alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critic1,loss/critic2,loss/diffusion,rollout_info/num_transitions,rollout_info/reward_mean,timestep
0.21612663379311553,966.8,99.6,103.65376011195093,11.234734066014465,-379.4929593200676,-0.02018967815985527,234.24561108970647,227.71544646072397,9.951813673978926e-06,50000.0,4.15510159289963,738000
0.21679142279922944,287.3,27.39361239413305,25.374259232788805,3.0208027376779767,-379.5189047546382,0.009374933750039414,79.01991598129274,85.79236310577383,1.0666769354202186e-05,50000.0,4.154335198972244,739000
0.2137541475743058,836.0,203.15757431117353,86.81551014157046,23.03546163066203,-379.45102246093825,-0.03161901164669697,85.92400334739668,87.07813078689554,1.038511252158967e-05,50000.0,4.156790558657488,740000
0.21311319082975375,89.1,6.7889616289974715,4.480210058981473,0.659802602174816,-379.65470123291016,0.0027767302010033973,111.92722851562486,116.29548548126229,1.020638467571186e-05,50000.0,4.175492776133162,741000
0.2139892559349537,80.5,3.5846896657869842,3.6602464994376103,0.29707833241601134,-380.360533843994,-0.012020284427737359,90.50307883071896,93.13123214530917,1.0532379842970842e-05,50000.0,4.169918163581947,742000
0.2088808757066726,85.0,8.831760866327848,4.24863559822692,0.8533265877354115,-379.7581925048822,-0.022162057993176828,101.48312077903743,100.46408755111715,9.924471749400242e-06,50000.0,4.163179525852003,743000
0.21305760228633877,98.1,9.974467404327912,5.490318805176617,0.9996776225533707,-380.7016779785155,0.06418386479599586,69.27818015289304,75.00134435081479,1.0129500203447582e-05,50000.0,4.160410406984518,744000
0.21548370856046686,115.9,18.256231812726305,7.064979729131621,1.6367327946570285,-380.9320510864261,-0.013915787382400615,169.78561404037453,162.57261099433916,1.063972442580053e-05,50000.0,4.159522047235059,745000
0.2159670794010165,99.1,5.647123161398199,5.669399209210427,0.5220170910663634,-381.2110216674804,0.023576821935130318,92.74672078895583,91.57274242019616,1.0414128929141962e-05,50000.0,4.1669742630341275,746000
0.21611529032886043,518.4,272.58950823536844,52.1456619308423,31.192060686880374,-380.97338928222723,-0.00827291180364407,71.84383320236202,74.60942191886907,9.95351775100061e-06,50000.0,4.175494656406548,747000
0.2150867461115121,87.2,12.859237924542807,4.238417229080426,1.2476018603180346,-381.35984771728556,-0.011879951619979696,74.41050536727901,73.0184181480407,1.151919343692498e-05,50000.0,4.168051053161246,748000
0.21687456282973272,876.2,133.12986141358368,90.58999649925353,14.383975752283826,-381.4521058044433,0.026510496897652044,78.30658292388938,86.67245496940629,1.0035497390390471e-05,50000.0,4.164485010373427,749000
0.2176537063121796,728.2,192.0759224889991,74.61530500776664,21.720612575715933,-381.9286412353522,-0.001248773482162506,61.40785486030581,60.20382712936411,9.573652454491816e-06,50000.0,4.160815494250618,750000
0.21623891499638573,618.4,293.25286017360514,63.38366457025746,32.86001464671908,-381.8521184692379,-0.0381398373507346,185.2537434043883,198.61848652648908,1.1073542530539259e-05,50000.0,4.159858460318226,751000
0.21410975061356993,792.4,225.46361125467675,84.49651573567003,25.816644929658526,-381.9333069458006,-0.0064790440853393794,143.34368112373338,132.6197716159818,9.590630813590892e-06,50000.0,4.168779893077311,752000
0.21139733570814126,751.9,197.63575081447183,79.83913250660595,22.648266245201125,-380.8258475952145,-0.018064909049629936,144.67365040779083,144.77129066276564,1.0812681977313328e-05,50000.0,4.1705950605860425,753000
0.2118376581370831,475.1,101.6606610248035,47.73350094410473,11.586913056301341,-381.30083972167995,-0.0017474576455424836,168.56570163726832,174.1763769645691,1.0365703342358758e-05,50000.0,4.153608693143954,754000
0.21059697549045067,821.5,199.79351841338595,87.48268603984738,22.287810259319574,-380.59099240112334,-0.010334774616868799,86.1526108665469,91.21143782806394,9.727424466291253e-06,50000.0,4.167842205429503,755000
0.20967347149550894,589.7,209.3141419015925,61.126202368859005,23.776086964955496,-381.1329658813477,0.0017922380099189416,90.48474578285214,93.26554249382019,1.0391605952236194e-05,50000.0,4.175215649974248,756000
0.20962610897421807,685.3,237.88108373723202,71.54376254421993,25.91834635807769,-380.87185778808595,0.01297504876323728,109.11995603370666,113.21340276145939,1.0171429238198473e-05,50000.0,4.163366043098453,757000
0.21308402279019337,595.3,247.99477817083164,61.292572569020564,27.899260653383013,-381.3519512023926,0.026221419705747418,128.99345988082877,128.48173733901996,1.3135431745240562e-05,50000.0,4.162521985605875,758000
0.21288061237335212,89.2,8.047359815492284,4.504059702862674,0.8291172059667793,-381.6136402893061,-0.024637730732691102,96.84457454872094,93.29613370132445,7.610359032923961e-06,50000.0,4.173872828531749,759000
0.21385352127253987,733.0,258.88607533044336,76.76944156267032,29.871042046464634,-382.35119894409263,0.0290799780316301,144.72084748268063,137.18694505119282,1.033011474055457e-05,50000.0,4.171466545816331,760000
0.2117434313744307,833.8,164.7481714617798,88.2792712519949,19.13994032069322,-381.8505989990235,-0.03064023680947134,130.30715555572496,125.31701588249167,1.0274464968006211e-05,50000.0,4.174139069265068,761000
0.21000302156805983,448.4,270.930692244345,44.35750432475365,30.67868491309447,-382.03408779907204,-0.014063819449322206,98.67779339027403,94.20156355285634,1.0489644562767344e-05,50000.0,4.1587399417428506,762000
0.21129560041427642,460.5,303.5609493989634,45.503830859054354,34.57568696742866,-381.3164101867672,0.03721063551419499,118.93861687088032,99.25773317337033,9.38032914996255e-06,50000.0,4.173134033630076,763000
0.2143370063006878,740.7,198.8497171232587,77.5446095924088,22.409020236792028,-381.77210000610233,-0.000922947315193608,115.79053714752223,113.71344128608686,1.097073277537674e-05,50000.0,4.171800693200696,764000
0.21329183439910393,741.0,214.10464731060839,79.01847836256636,24.559758886614837,-381.48960845947363,-0.00791620552956009,112.3110644950865,109.97364811897287,1.1248255850432555e-05,50000.0,4.1731427821618245,765000
0.21191260750591698,740.2,197.59949392647744,79.35031991872964,22.519327246666187,-381.26249627685553,0.0006383848340737984,74.58857364273092,72.24765270423896,8.999922160683136e-06,50000.0,4.165043436403131,766000
0.2135617435872557,667.2,153.70478196855163,69.60259011848188,17.40798419793428,-381.37732888793965,-0.008042675108736163,70.76767830276476,71.99769870758057,9.351910345003497e-06,50000.0,4.1592334378190445,767000
0.2102486744076018,885.8,182.4328917711935,96.05887640727896,21.031250208940367,-381.87365499877893,-0.01132479691660414,77.00076137161271,76.64245095634462,1.1112055241483157e-05,50000.0,4.174217936948542,768000
0.21131078706681708,863.9,146.7040899225376,93.05074938131952,16.337981978945454,-381.86283715820366,0.011593179932865062,53.9893581981659,57.11533322143564,9.06857870859313e-06,50000.0,4.164297188509314,769000
0.2112718634307385,787.7,176.20332005952667,84.22605049238578,19.5808772280416,-381.6137876586915,-0.006865468282307096,44.698560274124155,47.99542862129211,1.0263961552027454e-05,50000.0,4.163617128814024,770000
0.21186902095377436,900.4,144.7951656651561,98.48615096312575,16.963971723837545,-381.96737850952184,0.0026414015163100197,41.714019767761215,43.30145173263556,1.1864976167316842e-05,50000.0,4.160446793761824,771000
0.21225164245069045,943.0,94.0436069065835,102.0415601774201,11.284402551303893,-382.31440213012587,0.011432179360883341,50.79252826309215,52.78755385589601,9.106939271759978e-06,50000.0,4.170462156359152,772000
0.21316967408359014,773.9,245.29225426009685,82.10183903449578,28.350502259422417,-382.69078332519507,0.003666646399564348,60.51833530426035,58.13626493263249,9.753854785913048e-06,50000.0,4.175666662493264,773000
0.21289651209116006,861.9,180.00969418339668,92.73828650619865,20.698192479803147,-383.0977337341304,-0.00015975230839102502,52.648302507400516,54.0442567214967,1.0394083701385177e-05,50000.0,4.168564395872811,774000
0.21317566457390785,876.7,152.11446348063026,93.71853871576597,17.131068351820684,-383.1618696289064,0.015608192379033445,73.64191985321042,75.22579487609867,9.408160820385104e-06,50000.0,4.170187784682649,775000
0.21499058432877033,1000.0,0.0,108.6268158606226,1.8434791736052063,-382.7907151489256,-0.028005481228437972,63.86320591735819,67.33931237792946,1.0908192426313688e-05,50000.0,4.158987903001072,776000
0.21168246358633047,919.8,188.17056092811117,100.08098988513557,21.621935083015188,-383.8616084594725,-0.014215053991472866,104.066824699402,100.70912575340277,9.637562676516599e-06,50000.0,4.171074148497875,777000
0.21319207713007932,1000.0,0.0,109.58158874728838,1.1801570131674521,-383.5322458496097,0.029024687491517327,90.8486110763552,87.61092057800299,9.569477019567771e-06,50000.0,4.16702989858155,778000
0.21427548681199546,935.1,129.41518458048114,101.45711538440601,14.81879411647819,-383.8093522949217,0.004278949734791246,66.4529190044405,68.35164737319937,1.0248985744055986e-05,50000.0,4.172355709517137,779000
0.21456931932270543,1000.0,0.0,109.00027032425137,0.8298377207688435,-383.5133150329582,-0.009841497075365621,82.95913571548468,77.0547250537874,1.0355517440984849e-05,50000.0,4.169995381527556,780000
0.2148819699883463,1000.0,0.0,110.82522578333266,1.646981055738627,-384.0207362976079,0.028292477683076776,70.0397448368071,74.65279866790773,8.879497453790443e-06,50000.0,4.177676086031673,781000
0.21620434711873537,994.2,17.4,108.23744190285049,1.5055333066705174,-384.0399663391108,0.007741484309794021,52.551458581924386,52.26993632507318,1.1481007944439627e-05,50000.0,4.152527834661756,782000
0.21701040162146074,1000.0,0.0,109.24637236328365,1.6837430746430955,-384.11880569457975,-0.012546797486422278,43.961999250411985,44.14542320632939,9.305537655563994e-06,50000.0,4.164801080654272,783000
0.21549156105518383,984.5,46.5,106.092668313844,4.657866438054651,-384.7948330688484,-0.01059283002157462,68.3049855041505,69.78358223152176,1.0166102541006697e-05,50000.0,4.168372845848999,784000
0.21390215715765976,952.4,115.43933471741771,102.65146654845847,12.87803983062686,-385.08827441406214,0.008647462700086175,57.28166563796991,56.799239059448105,1.0455370586669225e-05,50000.0,4.1780958092732865,785000
0.21422606869041932,991.0,27.0,107.78823488186397,2.5907309928294273,-384.79930853271475,-0.023501784025720545,54.978064397811906,57.23449218177785,9.081707575887776e-06,50000.0,4.16314079226664,786000
0.21264140850305557,887.9,154.51242668471684,95.25415928387584,16.95268155508743,-385.44471823120085,0.00841963847721377,51.641665519714316,52.26672237014776,9.723116228087743e-06,50000.0,4.164442047232769,787000
0.21104980212450042,958.9,84.57475982821353,103.4846217311828,9.438602804344637,-385.064477752686,-0.03550147821201614,90.77780100822454,88.08014469528206,9.926457420306176e-06,50000.0,4.158859199787604,788000
0.2117365754991766,923.2,154.14655364295368,99.67554532194166,17.687417006627165,-385.44979730224594,0.038297558293765244,58.50945147323607,57.86299723434442,9.527525870908021e-06,50000.0,4.177640024325801,789000
0.21382262703776353,939.1,124.57804782544957,100.95001970438086,14.121376434367395,-385.6200028991701,0.008815083651177702,53.979080999374546,56.0558595504761,9.708962819786397e-06,50000.0,4.150487510175535,790000
0.21620579749345753,878.8,170.15040405476563,94.03119935036305,19.095853675820194,-385.96142385864164,-0.013188548075835629,86.20169722938532,90.03502003288274,9.748398410238229e-06,50000.0,4.163161761427942,791000
0.2113992651998996,869.1,173.41940491190712,93.33261288163645,19.785551629700258,-385.8037583618171,-0.03298923546370852,101.52765835571282,102.21343963050856,9.976501607297913e-06,50000.0,4.1721030411901,792000
0.21194764237105815,960.0,120.0,103.75647814092461,14.10488709417394,-385.5935574035637,0.03301106734712721,172.1816427364354,175.11933750915517,9.577417007676554e-06,50000.0,4.155868315020896,793000
0.21473102639615546,972.0,62.68811689626671,104.67309565291967,7.050128404627834,-385.7356098022462,0.01259689148067262,68.72666579055813,69.08951268005376,9.795382924494346e-06,50000.0,4.1669813004685885,794000
0.21484333488345145,883.7,146.41997814506053,95.37683680199663,16.38805162285753,-386.13153350830044,-0.009160112365374529,113.02225126266484,116.70060277938838,9.777650786872977e-06,50000.0,4.1775669157310595,795000
0.2127755600064995,833.9,152.51717936022814,89.53485045321938,17.15072609484461,-385.9314442138661,-0.018131842764967654,60.94024067687997,62.43919980621342,1.0174840546369506e-05,50000.0,4.167964303061583,796000
0.21323453454673288,755.2,164.22350623464354,80.18883267069971,18.618318623404182,-385.90920007324246,0.005649556891305098,49.74377033424364,52.250904447555584,9.380183272469381e-06,50000.0,4.169469956776658,797000
0.21104248827695865,842.4,173.80517828879553,90.44303763005347,19.645395420083496,-386.0385776062006,-0.02143424760467318,37.686333415985104,38.7705700836182,1.023893158003376e-05,50000.0,4.167740207227089,798000
0.21064586478471764,925.1,120.31662395529555,100.27192090885997,14.028402094846088,-386.39078979492143,0.006509085814701412,43.71015397834792,42.80331244659418,9.053654192712195e-06,50000.0,4.164888420788438,799000
0.2119746798872955,940.0,110.23520308866854,102.65913757083898,12.97277739756443,-386.5515307922359,0.015900898359042955,38.9558196659087,40.63972161865233,1.0347228908813131e-05,50000.0,4.163903830810328,800000
0.21292523682117512,701.7,200.4809467256178,74.5411783571808,23.08658148742709,-386.9775003051754,0.012509770000958273,55.438924999237095,57.496527053832914,1.0950700357170704e-05,50000.0,4.166541085838427,801000
0.21516980610787906,842.1,180.49955678615945,90.69043378779395,20.85774119665861,-386.7563964538571,-0.0012913715006143528,49.104405195236176,50.02901438331602,8.020459745011978e-06,50000.0,4.17449973703343,802000
0.2136507164388891,781.5,199.33501950234432,83.40363515569415,22.43863833913339,-387.3947753906258,-0.01649331675171561,55.142938846588144,59.15114972496034,1.0218838195442004e-05,50000.0,4.165672448682198,803000
0.21123880138993242,820.7,239.9987708301857,86.94988096720566,27.02544033531685,-387.2678940429695,-0.004580302052629127,35.96276989746086,35.92109468269346,9.354081724495697e-06,50000.0,4.167908072507535,804000
0.2126360816210507,574.1,331.2224177195741,59.12921878140457,37.42561090060728,-387.669521057129,0.0300440059779503,45.461666416168185,43.68911524391165,9.631764521827783e-06,50000.0,4.162882889785192,805000
0.21400098004937199,638.6,246.22599375370586,67.2188704492533,28.754482990707668,-388.189309295654,-0.013866573158666124,38.90885694694508,41.697785079956084,9.893722378819817e-06,50000.0,4.170480599678774,806000
0.2126361497491604,849.0,265.34807329242096,91.17933509385819,30.363959959505433,-388.1539061584474,-0.009794784388854163,36.000370210647596,37.10805379867554,9.255701979327579e-06,50000.0,4.160617913399578,807000
0.21105757440626605,931.5,110.60221516769002,101.37761803999351,12.747471677207395,-388.3890842590331,-0.01063939428087903,50.75080199623107,51.02857013511652,9.345252266484724e-06,50000.0,4.161530413573402,808000
0.21111267240345472,778.4,177.62725016167988,84.48807326506667,21.044263518446428,-389.1257223510736,0.019788846414943675,38.81119563674917,40.12193146133419,1.1630304271193397e-05,50000.0,4.159381271203721,809000
0.21145461072027644,935.0,131.91815644557803,101.35592927321275,14.90941737207431,-388.91745370483403,-0.029499098247571964,40.209382770538404,39.7098364696503,7.836254557332721e-06,50000.0,4.16970594382443,810000
0.2109827451556919,931.9,125.61245957308535,101.67197855850986,14.385443980447832,-388.8142512817377,0.03177679755129065,55.57680531883242,55.988636569976876,1.0276102256511863e-05,50000.0,4.1624748127446685,811000
0.21314828735590005,881.4,203.0779160814883,94.51141881211876,23.43671712945838,-388.9156416931146,-0.026407155563385458,34.62807427215575,33.69211840248107,9.730601811952525e-06,50000.0,4.16582711109512,812000
0.21025260515511035,837.3,144.04169535242218,91.50403769340109,16.778871173584534,-389.0589410095224,0.004089642723527495,38.3173099555969,38.18601348686226,1.066337703196041e-05,50000.0,4.168684734215594,813000
0.21204203037917632,810.5,198.199520685596,86.74629548284906,22.335233068356363,-389.5591872253413,0.025382470193934734,44.51394714355476,47.146042703628666,8.498821032389955e-06,50000.0,4.16411827698057,814000
0.21482923085987596,909.6,219.1548311126177,99.26586686128852,25.614453549569266,-389.3900845031736,0.0018007489703886978,59.13068804740903,62.449590057372966,9.477541068918069e-06,50000.0,4.163706673906632,815000
0.2144094708412884,919.3,119.2116185612795,100.10888168838513,13.230319013403205,-389.1373454895026,-0.006821536739051217,49.62333134078966,48.048025409698496,9.902678133585145e-06,50000.0,4.176680240047123,816000
0.21347193796932698,946.5,107.19631523517961,104.35123532229143,12.437903489019188,-389.31328585815425,0.02045372143401982,72.50244698524483,74.92566738891611,9.361397885641036e-06,50000.0,4.160185398228702,817000
0.21768792364001288,870.8,177.09534155363883,94.33366385331972,20.086968952839946,-389.1544737548832,0.023881634295306903,57.04068915939346,57.478773502349895,9.434493123080762e-06,50000.0,4.163246909141609,818000
0.21715272216498802,949.4,78.80126902531455,104.11340974163346,9.041388812511752,-388.7429918518073,-0.019055617884405376,91.48184764671335,90.73348293495172,9.189762935193372e-06,50000.0,4.16796697579718,819000
0.2178521336913107,980.1,59.7,107.75308396700134,6.555728811003261,-388.92938256836044,-0.002402170822868388,48.571444612503065,49.50470548820512,9.577224614076862e-06,50000.0,4.159336368644922,820000
0.21644300234317768,928.4,116.38230105991202,101.42752543432066,12.945511971542235,-388.8718420715324,-0.004796168729604685,48.24368331909179,51.40857787704462,9.566930393702964e-06,50000.0,4.168866179543,821000
0.21680159822106396,952.1,96.53025432474526,104.31322920255724,10.814092302751524,-388.355571258544,0.004034026393503171,39.51635467338559,39.18094407844543,9.754623214575956e-06,50000.0,4.165829780634986,822000
0.21490392051637194,829.7,196.43423835981343,90.15060184702844,22.740299671807914,-388.4887954711922,-0.019804333277599704,55.46779624366741,57.024496458053626,9.858867324965094e-06,50000.0,4.160792204565369,823000
0.21263594293594354,950.7,91.83033267934948,103.81569227774588,10.388193881199696,-388.2595064392088,-0.012131044068468337,88.06285976409912,90.38525354385374,9.842000855542183e-06,50000.0,4.1597525652159595,824000
0.2131051252633332,960.3,107.03462056736596,105.04476936818368,12.13966269753222,-388.67777545165967,0.01608350370902913,44.13040253639217,45.08617045021063,9.616341143100716e-06,50000.0,4.166694304976978,825000
0.21146242909133434,811.0,213.5883891975404,87.36735044920579,24.34785655660784,-388.1382684936529,-0.020821585416793794,332.2185908794415,335.7241915130627,8.945115518372395e-06,50000.0,4.171394697724834,826000
0.21043257352709768,575.2,169.72024039577605,60.82740851350182,19.420837724036243,-387.81360946655315,-0.002939078831579547,129.05542343521103,133.0470083026886,9.292730157767437e-06,50000.0,4.171600172649271,827000
0.2133349704593419,809.5,239.13897632966484,86.4397183960679,26.76077334461575,-387.6598464965816,0.031826761894593825,59.01957942008957,52.6107220973969,9.136714329088148e-06,50000.0,4.162991421119155,828000
0.21153206448256945,959.1,105.64700658324399,106.10594515538449,12.560684809963178,-387.23046087646463,-0.06598677218618633,298.64038305664087,307.6548339080807,9.160343836811074e-06,50000.0,4.163737749060157,829000
0.21190230447053957,956.2,98.76517604905082,103.73828393683083,11.044140435777209,-387.68619210815365,0.06421118037632545,46.51386056327816,42.08501862335203,1.0602074503594842e-05,50000.0,4.164126542391456,830000
0.2155284575372936,1000.0,0.0,109.11561200561997,1.055689872268891,-387.5598337097165,-0.004921176486197512,34.044070293426586,33.727297204971435,9.681376952357828e-06,50000.0,4.154378571332672,831000
0.21466990400850805,920.6,153.94557479836826,99.55742130605992,17.578189921480824,-387.39411798095756,0.022029742347356666,47.055596635818546,55.99208374404905,8.698243467051741e-06,50000.0,4.160714025564947,832000
0.21442531299591086,920.9,132.35289947711763,99.50745164760744,15.368233668112147,-387.65421020507733,-0.03420412811848658,80.93168921852126,78.27680089187635,9.42367520201515e-06,50000.0,4.175065917088856,833000
0.21351787586510154,852.0,207.78257867299655,91.51514437640445,24.32678104825952,-387.69752374267546,-0.0012849318266817485,147.9164122123717,152.0456091423037,9.519352584220543e-06,50000.0,4.165581727782207,834000
0.20868808054923976,646.2,158.34380316261195,67.09308671809235,18.370713784371294,-387.87058169555644,-0.05082847503731145,220.01258264160126,227.8475986080171,9.622744759326442e-06,50000.0,4.16947797010399,835000
0.20727662117779264,734.1,204.5485028055693,77.16560503873615,23.623975856867602,-387.93445568847676,0.0065972237542664645,142.5992344150543,143.06322737312314,1.0836859652499695e-05,50000.0,4.164342673021849,836000
0.2087000907659525,631.3,265.23802517738665,64.41635196312917,30.451181945048063,-387.518738311767,-0.02133636899763955,188.43495105171223,198.72381065559387,8.88805517979562e-06,50000.0,4.170873609040709,837000
0.2066438189297914,634.4,236.3743640922171,66.02020389097818,27.166582403162455,-387.88464935302756,0.03481869714002097,46.16683563041681,41.64839122772218,8.910297969350699e-06,50000.0,4.178506170795732,838000
0.20702408687770377,757.2,207.43230220966066,79.27954273902864,23.03169693483827,-387.52538763427697,-0.01623608967559992,40.43135488891602,39.873192039489766,8.569342560349484e-06,50000.0,4.168394716541162,839000
0.20719769608974456,613.7,286.481081399802,62.989670733743395,32.773052849227454,-387.8639765319826,-0.0006304330225248159,51.535408800125225,52.21981342887864,9.37498797429725e-06,50000.0,4.1734761388327195,840000
0.20888117878138976,863.3,193.88813785273197,92.50440435026516,22.092620587559352,-388.24417153930636,0.036447626883542424,41.64655457115164,38.96055574035639,1.0319204928919138e-05,50000.0,4.1625329657454,841000
0.21206158174574358,841.7,181.1590737445961,89.68313353646867,20.454718948888946,-388.28883123779315,-0.006311914802419782,30.750796943664525,32.33708890724182,8.331787639463066e-06,50000.0,4.170974271701462,842000
0.208793250575662,895.5,209.90343017683153,95.60170379514362,24.31358223795714,-388.03407397460984,-0.012239507839585757,47.446380737304786,50.60536213874814,9.485182526987055e-06,50000.0,4.163775633264848,843000
0.21027355986833554,759.5,199.3380294876018,79.89527191053494,22.889796455732707,-388.4162888488778,0.017555226454082043,26.481621625900278,25.021693893432552,1.0455109926169825e-05,50000.0,4.167542801671504,844000
0.21157155512273296,899.1,151.4519395716014,96.96580392732774,17.463571902728706,-388.4149855346682,0.020326401270693125,40.353623481750525,41.29907256889352,8.66884268521062e-06,50000.0,4.162242960292301,845000
0.21219922938942895,842.1,160.72364480685474,89.66329407542032,18.391369835886216,-388.6086411437986,-0.01807234034949217,54.38831328392021,56.60204582786555,8.93705118801335e-06,50000.0,4.15663875678072,846000
0.213041665837169,808.4,183.7270802032188,85.9066569958862,21.0010327284758,-388.58161306762634,0.008880685415409978,43.713545684814356,43.57701861000054,9.389048887896951e-06,50000.0,4.1640964219139,847000
0.2130149784237143,676.3,184.59417650619426,71.2122257135658,21.16517442592282,-388.49057467651426,-0.0009282093831570946,40.89291760826108,38.37502038955693,8.781374965565204e-06,50000.0,4.167029549319802,848000
0.2114223975092173,840.1,207.1021245666012,90.81843013106275,24.029601289966916,-388.5972828063964,-0.01907851417456555,44.99782502937315,42.82008466339109,1.0151974443942886e-05,50000.0,4.167517514020489,849000
0.21084769335389103,693.0,146.57626001505156,73.30880663011276,17.0732561263528,-389.11170428466806,0.012574177185510047,49.994719816207805,46.095011362075816,9.201111236279748e-06,50000.0,4.1730705801950965,850000
0.21044811941683328,851.0,189.73349730608984,91.14840866105625,21.956548392872293,-388.61680734252934,-0.009435916020942365,43.19367198562627,42.765766902923644,8.847988114894186e-06,50000.0,4.153315983740418,851000
0.21047617937624472,866.9,211.43152555851267,92.5156425509611,23.829804503774735,-389.0383367614742,0.0019384841386490752,34.48533159542085,36.83887133979789,9.879947337594799e-06,50000.0,4.159200637662271,852000
0.20913197304308384,928.2,157.37903291099485,100.28900295470736,18.25856985133416,-388.8542917785641,-0.024562899478492904,36.77912353515626,37.42519889450075,8.428667554653655e-06,50000.0,4.162267459558956,853000
0.20877258931100365,805.7,205.40937174335545,85.45012671555659,23.782829151362222,-388.6770537719729,0.023105727451678784,49.33607845878599,49.29180727577198,1.08626132869176e-05,50000.0,4.163312679868985,854000
0.21351499919593353,909.8,161.41424968075154,95.94650483349098,18.385863009082996,-389.04975805664014,0.028356736283210962,46.14715453338622,44.67567115783696,8.467910713761718e-06,50000.0,4.166892933946596,855000
0.2130213351249694,1000.0,0.0,108.5234101506438,0.32826746247595,-388.4837451171873,-0.03511363625570085,135.522589038849,126.03259873199465,9.05483900055514e-06,50000.0,4.155438286285635,856000
0.2137117086201903,788.6,253.21342776401096,83.36171797710874,28.640802037432334,-388.63257757568414,0.04971461202906715,51.91979066658014,52.5327223320007,8.867714287362102e-06,50000.0,4.168799730575216,857000
0.21667105127871064,877.5,164.90982384321438,93.91242909855332,18.51273773759812,-388.50908258056603,0.016662172721204137,197.8353236064912,183.04932660675047,8.908530399594366e-06,50000.0,4.165364611505158,858000
0.2180340598076584,862.6,178.19551060562665,92.02429357804589,20.385416631142895,-388.35973226928724,-0.010539020000460385,93.63194496917694,83.36875250053407,9.029992469095313e-06,50000.0,4.170457195979752,859000
0.21459179413318624,734.7,184.56492082733382,77.24108373144864,21.17499898760025,-387.70559503173735,-0.029501583845354545,59.382018608093254,63.14594829940803,9.532876497814872e-06,50000.0,4.175036213252423,860000
0.21216271623969082,952.3,88.32898731447112,102.6842685840701,10.348082613090734,-387.6683050231938,-0.0035020654572872336,64.27115859794601,64.70394107818595,1.0475172641236034e-05,50000.0,4.167577842293979,861000
0.2156064708679913,939.1,144.89751550665042,101.38804150742429,16.674443609186753,-386.9440406188961,0.02808175499095519,68.62668347358694,65.84637831687917,8.000039771786734e-06,50000.0,4.163264507844377,862000
0.21649647901952287,881.1,187.67495837218135,95.06163823364211,21.096473452599046,-386.5535489196784,0.014603775645955441,99.7832032566071,100.95456765937797,9.227136747540481e-06,50000.0,4.168042146388011,863000
0.21727707821130723,1000.0,0.0,108.73944555697865,0.6559160456272594,-386.05825082397405,-0.0028462784186704003,151.02765407371558,150.01574881935124,9.331761136991166e-06,50000.0,4.16212260114345,864000
0.21737332497537143,772.0,200.70525653305646,83.12591048612086,23.397644574220973,-385.0442595825191,0.007533419761632107,212.73927812957754,210.81731477737463,8.758455069937558e-06,50000.0,4.1538203072064475,865000
0.2205748033672568,961.7,114.9,105.38698544629288,13.405194046393957,-384.8983029174815,0.01333575377723901,244.36509176063547,244.79991166877812,8.936590152870834e-06,50000.0,4.152853516837315,866000
0.217942031770945,949.9,141.52911361271222,102.55227685137174,16.221932200204947,-384.42450976562463,-0.031219795965956983,234.59468364715613,208.45221100616442,9.660936651016555e-06,50000.0,4.165688337806231,867000
0.2164917800724505,911.5,142.91413506018222,97.61561947116718,16.33085877412918,-384.11129385375915,0.010081551253533704,282.2388371124269,297.2033983726501,8.46176728077808e-06,50000.0,4.165911160157877,868000
0.2234805256873364,66.7,0.45825756949558405,-0.2687588886951084,-0.023661175620108152,-386.5734639892576,0.11724072641493699,318.7701336517341,328.5232345924379,9.35429898117945e-06,50000.0,4.171234026861619,869000
0.24951249134540543,65.1,2.6248809496813372,-0.25155190988509046,0.012474584170358356,-397.07821340942394,0.3314205347949755,313.5345617141723,315.9271043395991,9.659333576792047e-06,50000.0,4.174582743171416,870000
0.2721881619989864,67.8,2.5219040425836985,-0.23596502626065963,0.015287134243037345,-413.1786687927242,0.10794111933613754,404.14103714752196,395.6754887390138,8.665662562179913e-06,50000.0,4.1847156544831705,871000
0.2722225826978688,67.7,2.6476404589747453,-0.23416091674424627,0.019001089704513436,-421.34525970459003,-0.04577352695577785,666.0727486801154,682.6833567199711,8.226397948646977e-06,50000.0,4.17226107183665,872000
0.26536850535869605,68.4,2.2891046284519194,-0.20566097865956204,0.022516268445761833,-430.680364227295,0.004035950315417775,1024.9610202636716,1091.6036023406969,9.996227156989334e-06,50000.0,4.1642015774726335,873000
0.2941075911521912,68.4,2.4979991993593593,-0.20267011296779625,0.025029843274821044,-486.97326229858334,0.7815147412405352,2785.474533691405,2913.221975402827,8.954484115065514e-06,50000.0,4.172081093197183,874000
0.35230391728878047,67.9,2.5865034312755126,-0.23022505602058366,0.011964588073800672,-638.2183616332998,1.6953742300272017,5503.438735473634,5595.389990112301,9.315845752098519e-06,50000.0,4.184273873798894,875000
0.39946680325269707,66.3,2.491987158875422,-0.254939236900688,0.013434496021704725,-712.0943862304684,1.2985886258482873,5827.791259033193,6034.156920898442,9.103904858193338e-06,50000.0,4.176253516868371,876000
0.4310680342316624,67.9,1.8681541692269403,-0.2035627747547782,0.016799541870644807,-732.979912780761,0.6007632321417326,5574.173516113282,5798.00380773926,9.660488554345668e-06,50000.0,4.163315330512518,877000
