alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critic1,loss/critic2,loss/diffusion,rollout_info/num_transitions,rollout_info/reward_mean,timestep
0.26899875670671375,1000.0,0.0,108.79026963322183,1.2068848594962696,-409.96470248413084,-0.0008191054766939395,-6.62741206169128,-5.320247945785522,1.9343133247730277e-05,50000.0,4.176527264396336,365000
0.2687071479856959,938.1,124.36595193219084,101.90006719366886,14.366882577023896,-409.9592750854493,0.010661182520791034,-7.234384189605714,-6.041706485748282,1.969097794653864e-05,50000.0,4.155997180573562,366000
0.2709693819582466,1000.0,0.0,110.26685793950321,0.4221810627212899,-409.9048603820798,0.010084148945687052,-4.516107858657817,-3.4554853096008356,2.011126367142429e-05,50000.0,4.171037303101923,367000
0.2720643535554404,1000.0,0.0,109.9752409399176,0.7268527944205083,-410.1587687377935,0.006409066247288149,-4.678540370941153,-3.2908385801315303,1.8840922676645254e-05,50000.0,4.174183236087015,368000
0.2724940534532067,1000.0,0.0,109.15338606807326,0.6520074540662445,-410.0327503967281,0.0023254696223229936,-3.2142993545532286,-1.9409638195037864,1.8315005915155786e-05,50000.0,4.161652896191536,369000
0.2751822710633276,1000.0,0.0,110.76577289394818,0.27961270497112284,-410.13287576293914,0.01733304264277102,-2.5942094898223895,-1.6685084819793674,2.0625695015496577e-05,50000.0,4.177763301425738,370000
0.2781994435191152,1000.0,0.0,109.13182720819223,1.0456984704437742,-411.2828889465335,0.029095076251047354,-0.8498342666625966,0.56157433891296,1.794489845588031e-05,50000.0,4.165604531500668,371000
0.28453897306323,986.6,40.2,108.1419944640797,4.463919562641952,-413.6972046203618,0.041288546768025944,0.3437636108398434,1.2306832923889137,1.8146809833069723e-05,50000.0,4.164670404741955,372000
0.28963995262980463,1000.0,0.0,110.4335411305365,0.7491478872572167,-416.7420915832516,0.009137852994128544,1.2292816696167017,2.2162885761261033,1.8538416625688106e-05,50000.0,4.170060635154373,373000
0.286119642794132,1000.0,0.0,110.09550584689696,0.22457036590837143,-419.29579232788086,-0.026399055657879273,-1.4677066040039046,0.2865068817138664,1.8493912604753893e-05,50000.0,4.169422581889171,374000
0.28243093091249416,1000.0,0.0,109.54597335852925,1.6251781387673119,-420.759913513184,-0.02323796653468165,-2.1903498115539572,-0.5453926792144764,1.8737750996933773e-05,50000.0,4.171655012597079,375000
0.27955044513940835,1000.0,0.0,110.79011704320261,0.3562079247883346,-421.4325762634277,-0.010419709196430635,-1.029443405151369,0.2863159523010248,1.8787681480262078e-05,50000.0,4.178477304724011,376000
0.27592309036850843,1000.0,0.0,110.63115195555055,0.2716236878286476,-421.7816502685539,-0.028557576742707196,0.6584132099151623,2.3207829933166573,1.9420653090037393e-05,50000.0,4.165182889935253,377000
0.2721378801763059,1000.0,0.0,109.86820665680293,0.14043637957356409,-421.9909188842782,-0.02047738825494885,-1.5793602867126484,0.3086920909881602,2.0232357034274147e-05,50000.0,4.168804009187186,378000
0.269953707337379,1000.0,0.0,110.41353008022361,0.29601462008382806,-421.64606323242197,-0.012251299538897018,1.1478284816741968,2.469160518646244,1.5899576951142072e-05,50000.0,4.16463513740698,379000
0.26930585166811966,1000.0,0.0,109.9294420112759,0.9005214807895215,-421.3157295227049,0.0033771779043745512,-1.550713998794556,-0.4765400524139411,1.8555907149675532e-05,50000.0,4.171188519561875,380000
0.269503043025732,1000.0,0.0,110.79118596271098,0.11926348618596606,-421.06079962158225,0.0023541348414728397,-2.5558431100845382,-1.4356278114318834,1.858233851589834e-05,50000.0,4.170339217082313,381000
0.26876821684837227,1000.0,0.0,109.0021877301939,0.34905814354381653,-420.273207763672,-0.013862809201236847,2.1565736103057924,3.2116217613220215,1.792072677017134e-05,50000.0,4.159629942378912,382000
0.2677720123231414,1000.0,0.0,109.5784176056709,0.37060303327336047,-419.9131233520505,-0.0015727166174656292,-1.5859371128082256,-0.7204709291458158,1.8279135426382696e-05,50000.0,4.1645737369762195,383000
0.26793189769983305,1000.0,0.0,109.51982173070552,0.3835547355617932,-419.4894194030763,0.008098807595873954,1.478045032501221,2.4860093240737955,1.8083375387504924e-05,50000.0,4.165930221567636,384000
0.26917376428842577,989.6,31.200000000000003,108.98393064675729,3.4120080239197867,-419.12829977417033,0.010294119563535783,0.634513027191161,2.2765582103729254,1.811995373873285e-05,50000.0,4.171686096097186,385000
0.27050661259889636,1000.0,0.0,111.18167164400532,0.19553289579954733,-418.78870596313453,-0.0051568084918399044,-0.7265813121795648,0.2936472072601316,1.942817141298293e-05,50000.0,4.176757717049397,386000
0.268803194254637,1000.0,0.0,109.58163917640763,0.24883851710584431,-418.531208496094,-0.011882498894479804,-3.588821361541751,-2.7842891702651973,1.8989758659699892e-05,50000.0,4.169130677117659,387000
0.26866339787840743,1000.0,0.0,111.80901805909467,1.0845911823206555,-417.9342459716798,0.0029152927029645346,-3.8090683355331367,-3.719817692756648,1.7331730931800858e-05,50000.0,4.1570899703857584,388000
0.2670596579015254,1000.0,0.0,109.31073513275594,0.19514613992903124,-417.8587033996586,-0.005976783309437421,-0.31522996520996305,0.30634103202819807,1.825232425517246e-05,50000.0,4.18309489499847,389000
0.26707142597436845,1000.0,0.0,110.45412847114962,0.6771490249915688,-417.5402992553718,0.0012962026801105857,-2.9158902063369685,-2.4297597017288206,1.8921201578450598e-05,50000.0,4.164260571555513,390000
0.26633967226743704,1000.0,0.0,109.11539421337343,2.1306137506367313,-417.2126946716304,-0.004893900212977311,-5.558009789466861,-4.636146256446839,1.7377388708155215e-05,50000.0,4.178395277079416,391000
0.26723992511629957,996.0,12.0,109.36147690147064,1.1296993818569059,-416.79405133056713,0.010116045482521272,-5.548590990066524,-4.943064802169809,1.7741045335697017e-05,50000.0,4.1672218695915255,392000
0.267162067621946,1000.0,0.0,110.28441283231938,0.1014090417154387,-416.6024773864753,-0.011316132494452128,-3.1980449619293205,-2.4538463182449384,1.8130732911686162e-05,50000.0,4.167379794804771,393000
0.2674509054124353,971.8,84.60000000000001,106.78137450816227,9.607353159925433,-416.41266482544006,0.009622767070497487,-5.245541543006903,-4.342726013183608,1.8752041178231566e-05,50000.0,4.171458537274543,394000
0.2657182061672208,1000.0,0.0,110.25511723616452,0.20961141406352718,-415.9900521850579,-0.012662791044524033,-2.343844577789308,-2.3048009004592935,1.7038726959071992e-05,50000.0,4.167704551457998,395000
0.26662435483932434,1000.0,0.0,110.35415582648834,0.5249717812876553,-415.4449555664069,0.009503987094099995,-4.668014063835145,-3.599558417320254,1.7707554598473518e-05,50000.0,4.162361096384293,396000
0.2683556298315527,1000.0,0.0,110.820278292936,0.7847079605985666,-415.20150390625014,0.016198775043234446,-3.3801701307296765,-1.8524663591384847,1.8794326748775355e-05,50000.0,4.169003957093854,397000
0.267930634826422,1000.0,0.0,109.77240843449849,0.17342920445548854,-414.9187249450681,-0.01355294773302737,-3.8731504678726156,-3.452797582626335,1.748209570178007e-05,50000.0,4.168453989582745,398000
0.2670467453300955,1000.0,0.0,110.70764253913718,1.7443592189483916,-414.44845379638593,-0.005250262191562795,-4.331868133544913,-3.47999845981598,1.8140807489544413e-05,50000.0,4.171462673313834,399000
0.26688816770911294,1000.0,0.0,108.12024300440835,0.4190160360777861,-414.3720370483403,0.00572183000310906,-6.25998384475709,-5.709479535102839,1.7475841137638797e-05,50000.0,4.16469534232485,400000
0.2666531282961372,1000.0,0.0,108.92971184154128,0.5368415648927161,-413.96161669921867,-0.012453662432897535,-4.648975588798546,-3.6010895748138436,1.809792306812596e-05,50000.0,4.170688509527971,401000
0.265900659441948,1000.0,0.0,110.41855154366328,0.9326217489953057,-414.1335454711913,-0.0015652114414551705,-4.98083713340759,-3.816814159393307,1.8385522439530186e-05,50000.0,4.160440133363658,402000
0.26558689621090864,1000.0,0.0,108.83362853335639,0.5365753399537139,-414.11101364135766,-0.007765129619750943,-4.490519814491272,-4.261624945640562,1.6939990623995975e-05,50000.0,4.178729919813899,403000
0.26463603669405056,1000.0,0.0,109.92957666254348,0.1975749389980478,-413.68087609863323,0.008517033357915333,-3.3693084430694653,-2.6533880128860456,1.6951640442130204e-05,50000.0,4.169867927218879,404000
0.2652485769689082,1000.0,0.0,109.64342298797366,0.4374712197727627,-413.5770182800303,-0.001332936867875111,-3.009532842636111,-2.573424386978145,1.7445146689169637e-05,50000.0,4.168613870913626,405000
0.26526989081501967,1000.0,0.0,108.4676783493322,0.47122051180073693,-413.63092547607465,-0.009844342403011965,-4.232344880104069,-3.13584759807587,1.7852467162811098e-05,50000.0,4.187460100490127,406000
0.2644945108294484,1000.0,0.0,110.30179478251732,0.282284576007127,-413.36863940429623,0.004749655826424698,-6.145747761726375,-5.157773823738113,1.825345120778371e-05,50000.0,4.171546782679908,407000
0.26572545474767584,1000.0,0.0,109.82019878205816,0.2372192803627375,-413.23701275634687,0.016471745296294128,-6.226279416084282,-5.171871909141565,1.5717893194960196e-05,50000.0,4.162328201037603,408000
0.2677389359176158,1000.0,0.0,110.55862077225713,0.5921142657967141,-412.81147924804765,0.010109762136766213,-7.73353828048704,-6.629924637794507,1.791463225163167e-05,50000.0,4.179205084782678,409000
0.2674090247750279,1000.0,0.0,109.98807111443949,0.8654886761237583,-412.3872319946289,-0.01069670638226671,-6.871248753547662,-5.816006063461291,1.8367516516264013e-05,50000.0,4.170411773746471,410000
0.2671727045178411,1000.0,0.0,110.18257197483557,0.309976492266448,-412.6221037902828,0.002170963623328131,-8.167581807136525,-7.186954469680785,1.716371131351479e-05,50000.0,4.159232667975295,411000
0.2670750002861021,1000.0,0.0,110.65666010322003,0.3827234072702063,-412.24491897583044,-0.0001411742260133942,-6.781287711143491,-5.7979197301864565,1.7377310564825135e-05,50000.0,4.167062816245798,412000
0.26666293069720165,1000.0,0.0,110.8470777617685,0.30653942935772904,-412.1989244689948,-0.00035418196467795505,-5.959048667907715,-4.87166312217711,1.692675609274376e-05,50000.0,4.162404078157451,413000
0.26795222368836374,1000.0,0.0,108.70484827132651,0.444435481839309,-412.21881213378947,0.005728174182484506,-7.051068816184988,-6.0543356504440125,1.6766846484188142e-05,50000.0,4.171320064056081,414000
0.2671864654421806,1000.0,0.0,110.65391900134318,0.32950000327045603,-411.9940560302732,-0.010893859810332276,-5.889755863189692,-4.890688934326175,1.9224648436193098e-05,50000.0,4.157716626369133,415000
0.2667295657098297,1000.0,0.0,109.5518841638257,0.426447358734677,-411.9261369018552,0.00032779404445317884,-5.560558505058284,-4.622285505294804,1.71603812673311e-05,50000.0,4.1561089318525815,416000
0.2657760179340835,1000.0,0.0,109.85701743271702,0.3437025851666818,-411.6985098876954,-0.009268885832068948,-6.939173797607419,-5.622005933761591,1.690723231331505e-05,50000.0,4.15502102075031,417000
0.2660372565090653,1000.0,0.0,110.20373871178137,0.7680550232157892,-411.6958968811033,0.009309832485538223,-7.110355340957627,-5.9641019659042245,1.5850104768560414e-05,50000.0,4.173998378614072,418000
0.26652872669696853,994.6,16.200000000000003,108.36133188006005,1.6383244366219474,-411.74281564331,-0.004917084705200987,-4.50585817241667,-3.8635777387619052,1.7900387106237766e-05,50000.0,4.1672635327847,419000
0.26330605310201616,1000.0,0.0,109.37475290951252,0.48340865317493653,-411.6773703308105,-0.017467227629968003,-4.444745054245,-4.608716597557074,1.693981873722808e-05,50000.0,4.1529649355538005,420000
0.26326252064108857,1000.0,0.0,111.26960512557858,0.4877952267976359,-411.68648995971694,0.004739818834350439,-4.20851114177704,-3.2939891891479443,1.6911263889596767e-05,50000.0,4.174652821432873,421000
0.26379320073127793,1000.0,0.0,110.40258533318821,0.5242159175278445,-411.54106634521577,0.00876687480497639,-4.004678629875182,-4.557034136772158,1.7595828437151815e-05,50000.0,4.174124732720493,422000
0.26555056932568594,1000.0,0.0,110.733146189118,0.3644463557359564,-411.61049343871997,-0.0029233792917220847,-5.97685378932952,-4.846821922302242,1.662847536590563e-05,50000.0,4.160195381173846,423000
0.2657679445147507,1000.0,0.0,110.10980057254768,0.7120483037844889,-411.2853728027324,0.009940491087501897,-5.217445811271663,-4.354562760353082,1.558159851811069e-05,50000.0,4.156089875909546,424000
0.2662611637413505,1000.0,0.0,109.95488162747833,0.6755143813690971,-411.1695093383793,-0.002342660013528072,-5.3503862047195385,-4.850512999534614,1.769969261022205e-05,50000.0,4.165589475946301,425000
0.26722209301590966,1000.0,0.0,109.54742846410608,0.23231294594295654,-411.3007743225099,0.011503937043715239,-5.542923959732068,-4.398246631622327,1.8042368586065963e-05,50000.0,4.192804091410479,426000
0.26717938336730024,1000.0,0.0,111.2273788823195,0.46868771285805777,-411.38931497192385,-0.009925785651881597,-7.937433169364929,-7.037034060478209,1.5375235641386142e-05,50000.0,4.173362337760834,427000
0.2665661491751673,1000.0,0.0,111.0893616600379,0.2855339136375336,-411.25548248291074,0.005069838404917393,-5.244919239044178,-4.136374565124502,1.748354422306874e-05,50000.0,4.167225233961678,428000
0.2673956255614756,1000.0,0.0,110.54202537773115,0.4487599585673706,-411.0446763916013,0.0042794800143310515,-4.75063936042786,-3.561291889190677,1.6865103626514615e-05,50000.0,4.162539056345131,429000
0.2673751330971709,1000.0,0.0,110.24119752635784,0.4911262881686319,-411.2457025756837,-0.0009760597378954168,-5.730231328964236,-4.7528935890197745,1.6442387790448227e-05,50000.0,4.168073975651524,430000
0.26703517809510197,1000.0,0.0,109.2501484446343,0.6044167071891181,-410.8190325927732,-0.005189242734924831,-3.47012396907807,-2.987151786804198,1.8375866937276446e-05,50000.0,4.152171291758489,431000
0.2658954444825655,1000.0,0.0,109.33763491699287,0.7191588812094456,-410.67870639038057,-0.00020508634876750147,-7.027088880538954,-6.602113371849066,1.6568685708080013e-05,50000.0,4.161664443564047,432000
0.26595020517706913,1000.0,0.0,110.67617883284933,0.4602744176771238,-410.25930975341805,-0.002475176416708582,-7.397808332443222,-6.474380720138535,1.590205618776965e-05,50000.0,4.158455396818003,433000
0.26543070852756473,1000.0,0.0,109.88409047700165,0.32051244809020735,-410.39724920654294,-0.007195349372079351,-6.996809323310854,-6.2381088218688925,1.555705944201692e-05,50000.0,4.173030684977593,434000
0.26533931380510223,1000.0,0.0,109.54587578421805,0.38493875404329275,-410.33150167846674,0.012554045750090174,-8.068192963600165,-7.295970924377432,1.8926270833617294e-05,50000.0,4.1664445156569165,435000
0.26814046055078516,1000.0,0.0,109.73174512279411,0.10883924545871636,-410.3601849060059,0.013754738327981622,-7.429979068756112,-6.420166541099538,1.4811497994742258e-05,50000.0,4.1612272615842985,436000
0.26957410100102464,1000.0,0.0,109.33326046990621,2.076111809254941,-410.34465048217805,-0.005061230064369748,-7.491668987274168,-6.500889179229728,1.6014044041185086e-05,50000.0,4.17844930527878,437000
0.2685363796949384,1000.0,0.0,109.38556465498725,0.3998207970287254,-410.40505749511726,-0.0012256475396279737,-7.552213238716119,-6.858088498115533,1.7432722589092008e-05,50000.0,4.179488556632744,438000
0.2687838931083688,1000.0,0.0,110.08966804395519,0.397335330178065,-410.3088639526362,0.009589017119229541,-7.037640539169306,-6.5943648433685285,1.5896688783413983e-05,50000.0,4.171416760108918,439000
0.2705020379126073,1000.0,0.0,110.59917664956632,0.5149093346971828,-410.48585647583,-0.0021732947289710897,-6.180653778076185,-5.91490138626098,1.73232571269182e-05,50000.0,4.166194305977698,440000
0.2702129170000555,1000.0,0.0,109.51672595774072,0.3369767860921065,-410.8242867431644,0.0030233683978149136,-6.735413360595696,-6.327463456153881,1.6084489468994413e-05,50000.0,4.1670130484991565,441000
0.26919096741080306,1000.0,0.0,111.05894621504105,0.3717009729928906,-410.632808410645,-0.0030901144313102155,-3.2277482709884633,-2.602979125022887,1.6812971236049628e-05,50000.0,4.178045558375055,442000
0.26981121113896495,1000.0,0.0,111.28831563896964,0.5781159232189576,-410.8359330444333,-6.036200554263382e-05,-4.950886292457576,-3.9764201755523825,1.581415221426142e-05,50000.0,4.1766246221142715,443000
0.269002145141363,1000.0,0.0,110.71422379834661,0.47753206846673935,-410.9789634704592,-0.002046203052843349,-3.678136188507078,-2.998531199455261,1.668661387157045e-05,50000.0,4.174480322028691,444000
0.2680088031291952,1000.0,0.0,111.02523154055434,0.4832555015313567,-410.8250555114749,-0.018886608939035803,-0.4920522451400802,-0.2714008970260605,1.5898873970400003e-05,50000.0,4.172764842283675,445000
