alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critic1,loss/critic2,loss/diffusion,rollout_info/num_transitions,rollout_info/reward_mean,timestep
42940731797.5041,199.9,23.342878999814914,1.8538661728934636,0.45589349852119854,-16143080319090.688,-0.0665664991713129,3.101722825071705e+23,1.3004003672572437e+24,1.1540189098695935e-05,50000.0,4.191128679774465,677000
43061370077.18396,248.2,51.2206989409555,4.435751640588222,3.247069866824022,-16205735098581.01,-0.02979624184453855,3.163612591610457e+23,1.3125537111716852e+24,1.1845491343592595e-05,50000.0,4.187470242263548,678000
43139665285.11995,204.1,22.664730309447762,1.9433616899841653,0.4420935560210029,-16265892124950.527,-0.015483352743322026,3.2050289796515355e+23,1.3245241791094125e+24,1.1579224201341283e-05,50000.0,4.189608542714524,679000
43218255872.000015,202.7,34.43559205240996,2.9380115102194826,2.6481729564543097,-16322601636855.805,-0.05878250771627776,3.338176858880483e+23,1.3405700473042342e+24,1.2175352456097229e-05,50000.0,4.1835109460387425,680000
43301270577.15192,201.6,22.2,1.8962409056778446,0.4384434268309304,-16380751729655.814,-0.07672491549537527,3.368064406574983e+23,1.3531973952956286e+24,1.1478902060161997e-05,50000.0,4.186786989070939,681000
43489744191.487885,223.3,30.292078172353907,3.388076517580564,2.487418872399219,-16442386824560.611,-0.1193459888209182,3.34727786829561e+23,1.3494283772270195e+24,1.0841493168754805e-05,50000.0,4.1891492962114745,682000
43627846860.79997,218.4,36.98161705496394,2.7660107045448643,1.786737186927037,-16503738989543.428,-0.07007431392831501,3.366707175490252e+23,1.363979944940594e+24,1.1727214589882344e-05,50000.0,4.183718011292558,683000
43798783057.9201,198.4,29.950626036862733,1.8183502562053544,0.6019977240288289,-16559963789852.672,-0.024914415771141698,3.410159524549833e+23,1.372733165459761e+24,1.1349830947892779e-05,50000.0,4.183222067778096,684000
43802303365.120026,218.7,35.62597367090477,2.7725265826804644,1.8715081240151243,-16620137441394.682,-0.022554619021946547,3.5240071776758185e+23,1.39134604364879e+24,1.1425630274743515e-05,50000.0,4.176748560777209,685000
43965756555.26399,206.2,43.55640021856719,2.4960557429431676,2.367536232093784,-16679647560335.348,-0.1390508239991616,3.380096590292746e+23,1.3810895923345602e+24,1.2515995508692861e-05,50000.0,4.181345140727097,686000
44100423856.12803,217.0,30.35786553761644,2.731414579629932,1.9122535237553144,-16734642598051.828,-0.023369731273734973,3.479093252010442e+23,1.4009940687414176e+24,1.1223204610359948e-05,50000.0,4.183856240219957,687000
44291821404.16001,211.6,35.07762819804098,2.6274590791645642,2.1632347600620654,-16806841251004.424,-0.12591023053252134,3.315441537922324e+23,1.3955441283728642e+24,1.1082918668762423e-05,50000.0,4.195262236636712,688000
44487896760.32001,198.6,33.93287491504367,1.8322736226356742,0.6858339890056164,-16869042546540.547,-0.06600040449248622,3.3858118151253124e+23,1.412964796879116e+24,1.1460559356692116e-05,50000.0,4.191962707305386,689000
44578448920.575935,205.7,29.220027378495047,2.4857006433532614,1.886913713058271,-16928961109950.486,0.006701834648731123,3.384033538187962e+23,1.421801406048984e+24,1.1212608402274766e-05,50000.0,4.192459953895664,690000
44728992088.064026,213.4,34.284690460903974,2.649091048321847,2.0607440255965113,-16990894160871.418,-0.11915020959479715,3.4174422854191913e+23,1.4337149763737035e+24,1.2601988835967852e-05,50000.0,4.182893723236092,691000
44845694140.41603,223.3,45.30573915079634,2.8713353207813386,1.7442567410429766,-17050611604258.805,-0.05661616663308823,3.370679444757043e+23,1.4411879692192657e+24,1.0788385334762995e-05,50000.0,4.167222213728978,692000
44987144925.18398,211.8,34.58265461181371,2.1144905141646713,0.6933325042743037,-17110461586604.047,-0.08129891889473963,3.41221355977466e+23,1.4537302842056656e+24,1.1438453624123254e-05,50000.0,4.191580049471101,693000
45131160186.88008,206.4,28.18226392609366,2.5057566766236232,1.8985723741889369,-17168379818278.889,-0.02863151493773333,3.589723369811744e+23,1.474504901672981e+24,1.1597832842198847e-05,50000.0,4.184934319769689,694000
45210865303.55197,215.8,59.814379542046574,2.7071382439429006,2.6956550629439144,-17225810633031.672,-0.05100610240735117,3.5996015980206144e+23,1.482831874069471e+24,1.2118237086951937e-05,50000.0,4.1887574026132,695000
45311233671.16794,199.1,24.04766100892143,1.8329896841453406,0.47257775640647587,-17284676562452.473,-0.041181232380797204,3.578322972486823e+23,1.4845333051136004e+24,1.0672696591655044e-05,50000.0,4.1809104090979785,696000
45458148663.29588,200.5,27.04902955745363,2.3836768532738173,1.8377341396181666,-17348591103246.318,-0.11552163366135243,3.69006224202853e+23,1.5056445259405284e+24,1.0361969687892292e-05,50000.0,4.183952151179992,697000
45603918684.16001,204.3,33.891149287092645,2.4635391628415624,2.103914143395775,-17411591050887.152,-0.04379409614065659,3.698144606383229e+23,1.516144719920862e+24,1.2317164436808529e-05,50000.0,4.196368578505358,698000
45812916236.28805,203.8,44.99288832693451,2.4456609211762945,2.39132883787458,-17476193916813.291,-0.126678217431996,3.663637449577574e+23,1.518836021986961e+24,1.0640567145173898e-05,50000.0,4.1854062486594215,699000
45934235566.08004,188.6,12.737346662472527,1.6180181166466516,0.22617490546680596,-17534962563547.127,-0.05875802892120556,3.708425085122044e+23,1.5285992015279867e+24,1.1268666607520605e-05,50000.0,4.183129821886634,700000
46120598609.920006,206.4,29.3945573193406,3.0171320637753514,2.541875616792326,-17598070863691.742,-0.057993188325315574,3.7721906430592774e+23,1.551839068678741e+24,1.3137677651684517e-05,50000.0,4.192735013635862,701000
46219209076.73594,213.6,43.48838925506439,2.6520998324408995,2.3320318569558696,-17661092383686.65,-0.05667640969349312,3.76991103117604e+23,1.5563657069924304e+24,1.0084621530722871e-05,50000.0,4.185745478570753,702000
46302892068.86389,209.6,43.527462595469544,2.5722357289378714,2.3534767177241935,-17717983366348.773,-0.02772834460181183,3.752061006667061e+23,1.5643235395756425e+24,1.065856832019567e-05,50000.0,4.184607755854447,703000
46441682538.49604,202.2,38.57667689161419,2.4173233838768624,2.2324065631388574,-17777399216209.887,-0.10581139693397555,3.704430695254754e+23,1.5679137135781528e+24,1.3809922458221985e-05,50000.0,4.196198109019881,704000
46515070496.768105,203.6,28.758303148829903,2.448208369787465,1.9578480381639192,-17844065598963.785,-0.03388498211954723,3.8057745945474024e+23,1.5825486835613125e+24,9.079486759674194e-06,50000.0,4.186570801772275,705000
46635829780.4799,246.0,51.97691795403033,4.3851860726958725,3.3649353516215688,-17897507245785.04,0.022271856005303563,3.885140494592352e+23,1.6009990455747634e+24,1.141545063524064e-05,50000.0,4.18466194560824,706000
46675284348.92799,233.0,67.53369529353476,3.6003704532139693,3.112024872135012,-17955777637515.28,-0.07748100656265151,3.8432020119926734e+23,1.5946852884966616e+24,1.1472998831322898e-05,50000.0,4.1666186742329225,707000
46807144689.66401,195.4,16.0822883943797,1.7522186932832164,0.2993785176594681,-18019450118733.8,-0.04972525894863064,3.915679047160609e+23,1.612598941986877e+24,1.1515472353949016e-05,50000.0,4.187652979334948,708000
46977850245.12,200.1,24.02685996962566,1.8629450032686339,0.4687637020697375,-18080228534386.68,-0.10765669414913288,3.861717438662862e+23,1.6156259644908816e+24,1.2759412398736463e-05,50000.0,4.180235821918421,709000
47110803554.30402,201.9,29.50745668470937,1.899817473282908,0.5954057888433048,-18138300193701.902,-0.03737806443357839,3.879897927224442e+23,1.631866474514606e+24,8.656205908664585e-06,50000.0,4.184653097108895,710000
47238126915.583916,224.2,46.7007494586543,3.394786911055007,2.9400972649164823,-18195762800230.44,-0.07953616747347418,3.9562714733672395e+23,1.64023632031486e+24,1.1954965801351153e-05,50000.0,4.183332832322003,711000
47414614310.91195,212.4,42.41744923967022,2.1270239360856094,0.8650764112959796,-18255665873027.055,-0.07604392690432712,4.012491458014996e+23,1.6514754399901275e+24,1.0440182699994705e-05,50000.0,4.178916657740747,712000
47526828474.368095,205.4,24.72326839234651,1.9733742648495125,0.48642243287472536,-18315910632701.926,-0.01229492570727597,4.132367958725219e+23,1.6782208343671007e+24,1.1951585233873632e-05,50000.0,4.179214294724437,713000
47625435238.4,211.3,20.010247374782754,2.099673611573658,0.389961022596746,-18379927795531.734,-0.0851841012558433,4.20675071765591e+23,1.6978320321148308e+24,1.0539737528461031e-05,50000.0,4.181909933744352,714000
47753493835.776024,213.9,44.657474178461996,2.665283453696541,2.346526231766294,-18441881786515.477,-0.045383291404112264,4.133701425395587e+23,1.6999414255862798e+24,1.1857675548981223e-05,50000.0,4.185845519898674,715000
47934982639.61604,212.4,28.914356295791887,2.1183010498682786,0.5712276939087509,-18497454424981.492,-0.10671476519107834,4.133358689214137e+23,1.7014300488658746e+24,9.72477519781021e-06,50000.0,4.1764257340206274,716000
48078060822.528,223.0,52.375566822708464,3.914713910718236,3.370390240434013,-18562593071300.637,-0.014609414932318002,4.262045241943703e+23,1.719883439604116e+24,1.2079077547923575e-05,50000.0,4.192964028008976,717000
48192694988.80005,217.1,48.539571485541565,2.2197615112098434,0.9990979177541431,-18621702619529.203,-0.08171245087042933,4.2107452415503365e+23,1.7232122339076288e+24,1.1393366775109833e-05,50000.0,4.176879318827148,718000
48297245921.28001,195.1,31.722074333183198,2.2741603603191383,2.1536252502801627,-18682100408385.547,-0.007723943540593627,4.25261661006721e+23,1.7412675199135788e+24,9.299152515950483e-06,50000.0,4.177925027204435,719000
48383313711.104065,213.8,24.862823652996457,2.6641405364431234,1.7753798769858553,-18743467152769.03,-0.08388581088325012,4.327126402933311e+23,1.756342366488348e+24,1.2291537434748546e-05,50000.0,4.179342008291571,720000
48488704147.456,213.8,38.96613914670018,2.6524242849189914,2.156041270301601,-18804075267096.57,-0.008641757403966065,4.2753592848631414e+23,1.7595322747513269e+24,1.200784455022585e-05,50000.0,4.184253563413683,721000
48599324581.888016,203.9,24.484484883288847,1.9405997054153195,0.4871403843569063,-18861371766603.723,-0.07116552363475778,4.269960087884659e+23,1.7656747250597255e+24,9.914599954527145e-06,50000.0,4.18829149257477,722000
48795267223.551994,208.5,33.10060422409234,2.0477366596474753,0.6683425713000417,-18930105067765.746,-0.08918221820192417,4.270636511434998e+23,1.775969533279774e+24,1.0652062594544986e-05,50000.0,4.194627070305348,723000
48905422036.99197,194.5,22.0873266829646,1.741627873144165,0.4229189630053331,-18990039069360.16,0.0009937020731158675,4.276198254853257e+23,1.7850374259253943e+24,1.1379593328683762e-05,50000.0,4.181950105238836,724000
49093468700.67208,202.1,24.167953988701647,1.905313609295327,0.4764395632452004,-19053245569695.734,-0.12421635640412594,4.238182720258984e+23,1.7964413921908905e+24,1.0665194851299033e-05,50000.0,4.189592624938231,725000
49210088714.24014,213.2,41.700839320090424,2.1423831170191105,0.8457974433510549,-19116201659596.81,-0.044675776379474084,4.2372702245013485e+23,1.7953727087519063e+24,1.1285404323189134e-05,50000.0,4.1825514389499885,726000
49282833371.135895,215.2,49.991599294281436,2.192341180162958,1.036985350933893,-19173684585431.0,-0.018213075751904343,4.310201949212555e+23,1.8132348236244485e+24,1.09880798750055e-05,50000.0,4.181780558911981,727000
49382884265.984,217.1,30.849473253201584,2.2267661954665225,0.619867965002416,-19227214713192.5,-0.04573672690731464,4.4312722158334244e+23,1.8349297571520055e+24,9.699931861405285e-06,50000.0,4.189493247539038,728000
49517381607.42394,233.8,50.16931332996297,4.120161636224371,3.356236159054476,-19288782433943.574,-0.08760757300164579,4.324944825406754e+23,1.828655336530656e+24,1.2384916220526081e-05,50000.0,4.17599642483529,729000
49658933522.43186,211.8,33.49567136213275,2.6358966889305746,2.192299680985132,-19350860372901.91,-0.03580036578024734,4.2930614390826776e+23,1.8430790365304027e+24,9.674524420461232e-06,50000.0,4.175194729411051,730000
49801100967.93591,207.0,25.051946032194785,3.0763634850900328,2.585521616741524,-19404899605282.836,-0.07220880049699945,4.3518378149572855e+23,1.8560814470369517e+24,1.1370242719294763e-05,50000.0,4.179436177709839,731000
49881886801.92001,223.3,41.80442560303873,3.919182192239302,3.0890882964678505,-19466757611716.652,-0.005385878596745984,4.402639041331632e+23,1.8686615908190634e+24,9.907259651299714e-06,50000.0,4.182011714774825,732000
49998508208.128105,199.1,35.41030923332921,2.3672220554508177,2.2198298600897117,-19520989964533.773,-0.09827849759336114,4.5109912276327686e+23,1.8871502820682228e+24,1.0581381628526282e-05,50000.0,4.178579048276774,733000
50171372679.16806,235.1,67.26135591853617,3.6410687237655543,2.8938092173843524,-19587467917131.73,-0.016665782836265824,4.382437615940021e+23,1.879057105003159e+24,1.1762665770447677e-05,50000.0,4.179195531181011,734000
50256667287.55205,219.9,51.114479357614506,3.3323634357097265,2.912691968519444,-19652496194535.414,-0.08220888978941351,4.529705565147977e+23,1.912212427045259e+24,9.609292314053167e-06,50000.0,4.177978498582896,735000
50447772958.72022,213.0,32.79024245107072,2.1398847174076088,0.6684957143265653,-19712826306199.574,-0.09463993419884359,4.612739541885328e+23,1.9245932854630024e+24,1.1881772148854013e-05,50000.0,4.185368217036279,736000
50614326833.152,212.8,38.91734831665693,3.1918980741119207,2.645552096267282,-19779303059226.664,-0.06780703988624726,4.4828496603016866e+23,1.924801596617487e+24,1.09531495961619e-05,50000.0,4.183366240621461,737000
50782546313.21594,199.3,19.12093093967969,1.8427173959520495,0.36798051480871286,-19835184197140.547,-0.08410154864005728,4.6060761435987736e+23,1.9455377581718523e+24,1.0764730797518499e-05,50000.0,4.190637628744987,738000
50824642838.52797,211.2,33.97587379303143,2.614973819039294,2.158468498907554,-19902091919097.816,0.002400867362506524,4.591424740917309e+23,1.9554580376794046e+24,1.0259387846872419e-05,50000.0,4.1855033156248975,739000
51023424831.488,219.2,31.75468469375818,3.3049765936436506,2.6013382516396026,-19960926845271.977,-0.07078907226980645,4.6192851492442294e+23,1.965929134947383e+24,1.0832466719875816e-05,50000.0,4.189154458302241,740000
51155075895.2961,239.4,47.6071423212946,3.74645761550186,2.820802224884748,-20019533783760.938,-0.0707330265860075,4.714034492814654e+23,1.981667668712609e+24,1.0920569715381115e-05,50000.0,4.175245930258102,741000
51308163813.37599,204.6,34.18245163823099,1.9623904447504295,0.687182648047756,-20080951505715.27,-0.07171052563330153,4.6823532721771325e+23,1.9973843308363267e+24,1.0147738639716428e-05,50000.0,4.182786094138855,742000
51493964943.35995,244.2,34.20467804263037,3.3184322339117043,1.8122781454395744,-20143093701410.836,-0.08076864102910618,4.6169216814167784e+23,1.9993092309983642e+24,1.0594572803938735e-05,50000.0,4.183483383611473,743000
51539088384.0,207.4,21.592591322025246,2.011234869088809,0.413630031989297,-20204682104274.926,0.041305181453703065,4.8777979050005834e+23,2.036838311368558e+24,1.0932405765288436e-05,50000.0,4.181794735314022,744000
51667890204.67206,202.5,30.263013729633737,2.440531157313128,1.9630525050026244,-20260483036610.586,-0.1501088347544426,4.8537420311737806e+23,2.041245710793246e+24,1.2622425078006955e-05,50000.0,4.176872543397655,745000
51826364743.679985,219.2,39.52922969145744,2.2609180533345357,0.8017913099142857,-20324820285653.03,-0.0016584216919145296,4.974283984125247e+23,2.056420794957696e+24,8.461946977377003e-06,50000.0,4.185209824015247,746000
51861134000.12808,220.5,39.39352738712287,2.8317557255953316,2.198564569999743,-20375965678960.664,0.01590308121056296,4.925944396844448e+23,2.0525798489266544e+24,1.0232925709715322e-05,50000.0,4.184162478925516,747000
